,F108,F79,F116,F110,F114,F115,F73,category,1
2059,0.04003775,-0.22326696,-1.0179702,-0.03810927,-0.2624254,-0.23474766,0.12364409,0,0.0010594903163821101
2060,0.04003775,-0.25606793,0.24932778,0.22195823,-0.2624254,-0.23474766,0.12364409,0,0.331468492166373
2061,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.2624254,-0.2024719,0.12364409,0,0.0011026739619538575
2063,0.04003775,-0.157665,-1.0179702,1.7685981,-0.2624254,-0.23474766,0.12364409,0,0.010832882825806656
2064,0.04003775,-0.157665,-1.0179702,1.7685981,-0.2624254,-0.23474766,0.12364409,0,0.010832882825806656
2065,0.04003775,-0.157665,-1.0179702,-0.043025505,-0.2624254,-0.23474766,0.12364409,0,0.0010906448051436275
2068,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.2624254,-0.23474766,0.12364409,0,0.0013192307189855055
2069,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.2624254,-0.23474766,0.12364409,0,0.00048158247552398085
2074,0.04003775,-0.22326696,-1.0179702,-0.124143004,-0.756238,-0.23474766,0.12364409,0,0.0006293674679825616
2075,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.5367657,-0.23474766,0.12364409,0,0.05925367238673026
2076,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.5367657,-0.23474766,0.12364409,0,0.05925367238673026
2077,0.04003775,-0.22326696,-1.0179702,-0.88123953,-0.5367657,-0.21323049,0.12364409,0,0.00029747956252393907
2078,0.04003775,-0.22326696,-1.0179702,-1.0705136,-0.5367657,-0.21323049,0.12364409,0,0.0002338135027684598
2080,0.04003775,-0.22326696,-1.0179702,1.2818933,-0.5367657,-0.23474766,0.12364409,0,0.004506471289606493
2081,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.5367657,-0.23474766,0.12364409,0,0.05925367238673026
2082,0.04003775,-0.157665,-0.17310491,-0.6362965,-0.5483169,-0.22183736,0.12364409,0,0.019733808038348916
2083,0.04003775,-0.157665,-0.17310491,-0.6580953,-0.5483169,-0.22183736,0.12364409,0,0.019204228909353575
2084,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.5483169,-0.22183736,0.12364409,0,0.0008452316403063651
2086,1.3844424,-0.22326696,-1.0179702,-0.6362965,-0.5483169,-0.22183736,0.12364409,0,0.00012906509829085943
2090,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5483169,-0.2024719,0.12364409,0,0.256474205330086
2091,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.5483169,-0.23474766,0.12364409,0,0.0010397064147922358
2092,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.5483169,-0.23474766,0.12364409,0,0.0003794752600791558
2093,0.04003775,-0.22326696,-1.0179702,-0.23229964,-0.5483169,-0.23474766,0.12364409,0,0.0006522437199546945
2094,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2095,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2096,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2097,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2098,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2099,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2100,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2101,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2102,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2103,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2104,0.04003775,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00013710513019364354
2105,-1.304367,0.20314582,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.000422178739021678
2106,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2107,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2108,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2109,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2110,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2111,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2112,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2113,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2114,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2115,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2116,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2117,-1.304367,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0004075543488137339
2118,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2119,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2120,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2121,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2122,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2123,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2124,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2125,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2126,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2127,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2128,0.04003775,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0001323544623827024
2129,-1.304367,0.13754386,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.0004075543488137339
2130,-1.304367,0.20314582,-1.0179702,-0.16867809,-0.5483169,-0.23474766,0.12364409,0,0.002733991997959814
2131,-1.304367,-0.19046597,-1.0179702,-0.16867809,-0.5483169,-0.23474766,0.12364409,0,0.002213709680313514
2132,-1.304367,-0.19046597,-1.0179702,-0.16867809,-0.5483169,-0.23474766,0.12364409,0,0.002213709680313514
2133,0.04003775,0.20314582,-1.0179702,0.97756284,-0.5483169,-0.23474766,0.12364409,0,0.003813366396997437
2134,0.04003775,-0.19046597,-1.0179702,0.97756284,-0.5483169,-0.23474766,0.12364409,0,0.0030883137924393347
2135,0.04003775,-0.19046597,-1.0179702,0.97756284,-0.5483169,-0.23474766,0.12364409,0,0.0030883137924393347
2136,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.5483169,-0.23474766,0.12364409,0,0.2061485652389558
2139,0.04003775,-0.22326696,-1.0179702,-1.638336,-0.5483169,-0.23474766,0.12364409,0,0.00010901950889928962
2140,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5483169,-0.23474766,0.12364409,0,0.24775428763023058
2142,0.04003775,-0.22326696,-1.0179702,-0.3233789,-0.5483169,-0.2024719,0.12364409,0,0.0006083787200186031
2143,0.04003775,-0.22326696,-1.0179702,1.2007757,-0.5483169,-0.23474766,0.12364409,0,0.004027423761136231
2144,0.04003775,-0.22326696,-1.0179702,-0.19724192,-0.5483169,-0.23474766,0.12364409,0,0.0006819837389053544
2145,0.04003775,-0.22326696,-1.0179702,-1.0705136,-0.5483169,-0.23474766,0.12364409,0,0.00022454310153922365
2146,0.04003775,-0.22326696,-1.0179702,-1.0705136,-0.5483169,-0.23474766,0.12364409,0,0.00022454310153922365
2147,0.04003775,-0.22326696,-1.0179702,0.6329534,-0.5483169,-0.23474766,0.12364409,0,0.0019592170896879832
2148,0.04003775,-0.22326696,-1.0179702,-0.19296996,-0.5483169,-0.23474766,0.12364409,0,0.0006856991186796489
2150,0.04003775,-0.25606793,0.24932778,0.8152174,-0.5483169,-0.2024719,0.12364409,0,0.4653900480150314
2151,0.04003775,-0.22326696,-1.0179702,1.2007757,-0.5483169,-0.23474766,0.12364409,0,0.004027423761136231
2152,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.5483169,-0.23474766,0.12364409,0,0.058719035308882644
2153,0.04003775,-0.25606793,0.24932778,-0.31341708,-0.5483169,-0.23474766,0.12364409,0,0.16502529011746933
2154,0.04003775,-0.22326696,-1.0179702,0.97756284,-0.5483169,-0.23474766,0.12364409,0,0.0030344939388905947
2155,0.04003775,-0.22326696,-1.0179702,0.97756284,-0.5483169,-0.23474766,0.12364409,0,0.0030344939388905947
2156,0.04003775,-0.25606793,0.24932778,0.08784404,-0.32415196,-0.23474766,0.12364409,0,0.2842033931935829
2157,0.04003775,-0.25606793,0.24932778,0.8152174,-0.32415196,-0.2024719,0.12364409,0,0.5120621794785442
2163,0.04003775,-0.22326696,-1.0179702,0.6329534,-0.32415196,-0.2024719,0.12364409,0,0.002472427362844149
2165,0.04003775,-0.25606793,0.24932778,0.08784404,-0.32415196,-0.2024719,0.12364409,0,0.2937052915073383
2169,0.04003775,-0.25606793,0.24932778,0.08784404,-0.32415196,-0.2024719,0.12364409,0,0.2937052915073383
2173,0.04003775,-0.22326696,-1.0179702,-1.638336,-0.32415196,-0.2024719,0.12364409,0,0.00013764363993779
2176,0.04003775,-0.22326696,-1.0179702,-0.5026912,-0.32415196,-0.21323049,0.12364409,0,0.0005748601221823441
2177,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.32415196,-0.21323049,0.12364409,0,0.07197601463462133
2178,0.04003775,-0.22326696,-1.0179702,-0.39279008,-0.32415196,-0.2024719,0.12364409,0,0.000671366996450514
2182,0.04003775,-0.25606793,0.24932778,0.08784404,-0.32415196,-0.19171329,0.12364409,0,0.29691352104519664
2183,0.04003775,-0.25606793,0.24932778,-0.3216464,-0.32415196,-0.22183736,0.12364409,0,0.19366705188999142
2184,0.04003775,-0.25606793,0.24932778,-0.3216464,-0.32415196,-0.22183736,0.12364409,0,0.19366705188999142
2186,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.32415196,-0.22183736,0.12364409,0,0.0010187754523935451
2187,0.04003775,-0.22326696,-1.0179702,1.5302528,-0.32415196,-0.22183736,0.12364409,0,0.0074960550813274445
2188,0.04003775,-0.19046597,-1.0179702,-0.03810927,-0.32415196,-0.21860978,0.12364409,0,0.0010482145350908187
2189,0.04003775,-0.19046597,-1.0179702,-0.03810927,-0.32415196,-0.21860978,0.12364409,0,0.0010482145350908187
2191,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.32415196,-0.21860978,0.12364409,0,0.00102349338579458
2192,0.04003775,-0.22326696,-1.0179702,0.380588,-0.32415196,-0.23474766,0.12364409,0,0.0017134866096872783
2195,0.04003775,-0.25606793,0.24932778,0.08784404,-0.32415196,-0.19171329,0.12364409,0,0.29691352104519664
2196,0.04003775,-0.25606793,0.24932778,-0.2755623,-0.5367657,-0.23474766,0.12364409,0,0.17314589583025772
2197,0.04003775,-0.19046597,-1.0179702,-0.03810927,-0.5367657,-0.23474766,0.12364409,0,0.0008580146451012174
2198,0.04003775,-0.19046597,-1.0179702,-0.043025505,-0.5367657,-0.23474766,0.12364409,0,0.000852667544364886
2199,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.23474766,0.12364409,0,0.24955377328221062
2201,0.04003775,-0.22326696,-1.0179702,-1.638336,-0.5367657,-0.22183736,0.12364409,0,0.00011212964647924633
2202,0.04003775,-0.19046597,-1.0179702,1.0513488,-0.5367657,-0.22183736,0.12364409,0,0.0034877695735758747
2203,0.04003775,-0.22326696,-1.0179702,-0.2755623,-0.5367657,-0.22183736,0.12364409,0,0.0006349257899150618
2204,0.04003775,-0.19046597,-1.0179702,-0.2755623,-0.5367657,-0.22183736,0.12364409,0,0.0006462144339892571
2205,0.04003775,-0.22326696,-1.0179702,-1.1141922,-0.5367657,-0.22757527,0.12364409,0,0.00021667452962592575
2206,0.04003775,-0.22326696,-1.0179702,-0.82716113,-0.5367657,-0.22757527,0.12364409,0,0.0003121861697269798
2207,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.22757527,0.12364409,0,0.2514835184720966
2208,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.22757527,0.12364409,0,0.2514835184720966
2210,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.22757527,0.12364409,0,0.2514835184720966
2211,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.22757527,0.12364409,0,0.2514835184720966
2212,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.22757527,0.12364409,0,0.2514835184720966
2213,0.04003775,-0.25606793,0.24932778,0.08784404,-0.5367657,-0.22757527,0.12364409,0,0.2514835184720966
2214,0.04003775,-0.22326696,-1.0179702,-0.39279008,-0.5367657,-0.23474766,0.12364409,0,0.0005369540745246919
2215,-1.304367,-0.22326696,-1.0179702,0.25440523,-0.5367657,-0.23474766,0.12364409,0,0.0037568063949164118
2216,-1.304367,-0.157665,-1.0179702,-1.638336,-0.5367657,-0.23474766,0.12364409,0,0.00035112829623068866
2217,0.04003775,-0.157665,-1.0179702,-0.82716113,-0.5367657,-0.23474766,0.12364409,0,0.0003200838861036431
2218,0.04003775,-0.157665,-1.0179702,-0.82716113,-0.5367657,-0.23474766,0.12364409,0,0.0003200838861036431
2219,-1.304367,-0.19046597,-1.0179702,0.25440523,-0.5367657,-0.23474766,0.12364409,0,0.0038233880683015017
2220,0.04003775,-0.19046597,-1.0179702,-0.043025505,-0.5367657,-0.23474766,0.12364409,0,0.000852667544364886
2221,0.04003775,-0.22326696,-1.0179702,-0.82716113,-0.5367657,-0.23474766,0.12364409,0,0.0003089949970514516
2223,0.04003775,-0.25606793,0.24932778,-0.2755623,-0.756238,-0.23474766,0.12364409,0,0.14848914694961549
2224,0.04003775,-0.25606793,0.24932778,-0.2755623,-0.756238,-0.23474766,0.12364409,0,0.14848914694961549
2225,0.04003775,-0.22326696,-1.0179702,-1.0188934,-0.756238,-0.23474766,0.12364409,0,0.00020162548683234265
2226,0.04003775,-0.25606793,0.24932778,0.08784404,-0.756238,-0.23474766,0.12364409,0,0.2168700600466245
2227,0.04003775,-0.25606793,0.24932778,0.08784404,-0.38442618,-0.23474766,0.12364409,0,0.27409080467385993
2228,0.04003775,-0.25606793,0.24932778,0.08784404,-0.38442618,-0.23474766,0.12364409,0,0.27409080467385993
2229,0.04003775,4.6640797,1.5166258,2.7067394,3.293025,4.6388946,0.12364409,1,0.9999999991522706
2230,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.38442618,-0.23474766,0.12364409,0,0.0011917778676599315
2231,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.38442618,-0.23474766,0.12364409,0,0.00043502082165341945
2232,0.04003775,-0.22326696,-1.0179702,-0.03810927,-0.38442618,-0.23474766,0.12364409,0,0.0009571073242388223
2233,0.04003775,-0.25606793,0.24932778,0.8152174,-0.38442618,-0.21323049,0.12364409,1,0.4956455541604042
2234,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.38442618,-0.21323049,0.12364409,0,0.0009808978861888377
2235,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.21323049,0.12364409,0,0.17593406840666367
2236,0.04003775,-0.22326696,-1.0179702,-0.0623392,-0.38442618,-0.23474766,0.12364409,0,0.0009280704400029175
2237,0.04003775,-0.22326696,1.5166258,2.9042428,-0.38442618,-0.22398907,0.12364409,1,0.9997919386642556
2238,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.22398907,0.12364409,0,0.17371008927892906
2239,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.22398907,0.12364409,0,0.17371008927892906
2240,0.04003775,-0.25606793,0.24932778,-1.638336,-0.38442618,-0.22398907,0.12364409,0,0.040878080198628604
2241,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.38442618,-0.22398907,0.12364409,0,0.06771057549799318
2242,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.22398907,0.12364409,0,0.17371008927892906
2243,-1.304367,-0.22326696,-1.0179702,-0.0623392,-0.38442618,-0.19171329,0.12364409,0,0.0030339794775001545
2244,0.04003775,-0.25606793,0.24932778,0.8152174,-0.38442618,-0.19171329,0.12364409,1,0.5033537648481176
2245,0.04003775,-0.22326696,1.5166258,-0.03810927,-0.38442618,-0.19171329,0.12364409,1,0.9916660256271943
2246,0.04003775,-0.22326696,-1.0179702,-0.0623392,-0.38442618,-0.23474766,0.12364409,0,0.0009280704400029175
2247,0.04003775,-0.25606793,0.24932778,0.8152174,-0.38442618,-0.17019612,0.12364409,1,0.5110603709704551
2248,0.04003775,-0.19046597,-1.0179702,-0.7403843,-0.38442618,-0.23474766,0.12364409,0,0.0003987510016252193
2249,-1.304367,-0.19046597,-1.0179702,-0.043025505,-0.38442618,-0.23474766,0.12364409,0,0.002975706124417678
2250,0.04003775,-0.22326696,1.5166258,-0.0623392,-0.38442618,-0.22040288,0.12364409,1,0.9910498776918546
2251,-1.304367,-0.19046597,-1.0179702,0.6329534,-0.38442618,-0.22040288,0.12364409,0,0.007150242929887034
2252,-1.304367,-0.22326696,-1.0179702,0.380588,-0.38442618,-0.22040288,0.12364409,0,0.005105856666754612
2253,0.04003775,-0.22326696,-1.0179702,-0.23229964,-0.38442618,-0.22040288,0.12364409,0,0.0007632021571110679
2254,0.04003775,-0.19046597,-1.0179702,-0.043025505,-0.38442618,-0.22040288,0.12364409,0,0.0009881335551435253
2255,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.22040288,0.12364409,0,0.17444893746189155
2256,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.38442618,-0.22040288,0.12364409,0,0.0009708777688365231
2257,0.04003775,-0.22326696,1.5166258,0.15478729,-0.38442618,-0.22040288,0.12364409,1,0.9931960874857033
2258,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.22040288,0.12364409,0,0.17444893746189155
2259,0.04003775,-0.25606793,0.24932778,0.8152174,-0.38442618,-0.22552602,-3.9136045,1,0.9941221790085853
2260,0.04003775,-0.22326696,1.5166258,0.44879487,-0.38442618,-0.17019612,0.12364409,1,0.9956340881259356
2261,0.04003775,-0.25606793,0.24932778,0.8152174,-0.38442618,-0.17019612,-3.9139857,1,0.9945704130259001
2262,0.04003775,-0.22326696,-1.0179702,-0.53338426,-0.38442618,-0.23474766,0.12364409,0,0.0005098091129984451
2263,0.04003775,-0.22326696,1.5166258,-0.03810927,-0.38442618,-0.22887935,-3.9139857,1,0.9999494242233865
2264,0.04003775,-0.19046597,1.5166258,-1.0188934,-0.38442618,-0.21630436,0.12364409,1,0.9710615170882464
2265,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.38442618,-0.21630436,0.12364409,0,0.06840903195236513
2266,-1.304367,-0.19046597,0.24932778,1.0588201,-0.38442618,-0.21630436,0.12364409,1,0.8097583102595717
2267,-1.304367,-0.19046597,0.24932778,0.40902352,-0.38442618,-0.21630436,0.12364409,0,0.6505498673989151
2268,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.38442618,-0.21630436,0.12364409,0,0.06840903195236513
2269,0.04003775,-0.22326696,-1.0179702,-0.6362965,-0.38442618,-0.21630436,0.12364409,0,0.0004592254438489163
2270,0.04003775,-0.157665,-1.0179702,1.0513488,-0.38442618,-0.21630436,0.12364409,0,0.0040603895620748
2271,0.04003775,-0.157665,-1.0179702,1.0513488,-0.38442618,-0.21630436,0.12364409,0,0.0040603895620748
2272,0.04003775,-0.157665,-1.0179702,1.0513488,-0.38442618,-0.21630436,0.12364409,0,0.0040603895620748
2273,0.04003775,-0.22326696,-1.0179702,1.0513488,-0.38442618,-0.21630436,0.12364409,0,0.003920230796184899
2274,0.04003775,-0.22326696,-1.0179702,1.0513488,-0.38442618,-0.21630436,0.12364409,0,0.003920230796184899
2275,0.04003775,-0.19046597,1.5166258,0.10743946,-0.38442618,-0.21630436,0.12364409,1,0.9929431823680748
2276,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.38442618,-0.21630436,0.12364409,1,0.17529637169231282
2277,0.04003775,-0.157665,-1.0179702,-0.88123953,-0.38442618,-0.23474766,0.12364409,0,0.00033926024853781763
2278,0.04003775,-0.157665,-1.0179702,-0.0623392,-0.38442618,-0.23474766,0.12364409,0,0.0009613546958508983
2279,0.04003775,-0.157665,-1.0179702,-0.043025505,-0.38442618,-0.23474766,0.12364409,0,0.0009852541934492654
2280,0.04003775,-0.25606793,0.24932778,0.22195823,-0.38442618,-0.23474766,0.12364409,0,0.3093241272623824
2281,0.04003775,-0.22326696,-1.0179702,-0.0623392,-0.38442618,-0.23474766,0.12364409,0,0.0009280704400029175
2282,0.04003775,-0.19046597,-1.0179702,-0.043025505,-0.38442618,-0.23474766,0.12364409,0,0.0009680486484886172
2283,0.04003775,-0.25606793,0.24932778,-1.2195165,-0.38442618,-0.23474766,0.12364409,0,0.06674384309150411
2284,0.04003775,-0.25606793,0.24932778,0.08784404,-0.38442618,-0.23474766,0.12364409,0,0.27409080467385993
2285,0.04003775,-0.25606793,0.24932778,0.8152174,-0.38442618,-0.17019612,0.12364409,1,0.5110603709704551
2286,0.04003775,-0.25606793,0.24932778,0.8152174,0.1109451,-0.19171329,0.12364409,1,0.6050327991253724
2287,0.04003775,-0.22326696,1.5166258,-0.53338426,0.1109451,-0.19171329,0.12364409,1,0.9896645244695553
